*N,acc_tree,groups
3,0.833333333333,P28325_CST5,P00924_ENO1,P13688_CEACAM1
3,0.833333333333,P28325_CST5,P00924_ENO1,Q68D86_CCDC102B
3,0.833333333333,P28325_CST5,P00924_ENO1,P62328_TMSB4X
3,0.833333333333,P28325_CST5,P00924_ENO1,P50395_GDI2
3,0.833333333333,P28325_CST5,P00924_ENO1,P68371_TUBB4B
3,0.833333333333,P28325_CST5,P00924_ENO1,P59665_DEFA1
3,0.833333333333,P28325_CST5,P00924_ENO1,P16402_HIST1H1D
3,0.833333333333,P28325_CST5,P00924_ENO1,P20618_PSMB1
3,0.833333333333,P28325_CST5,P00924_ENO1,P01859_IGHG2
3,0.833333333333,P28325_CST5,P00924_ENO1,O00391_QSOX1
3,0.833333333333,P28325_CST5,P00924_ENO1,P31949_S100A11
3,0.833333333333,P28325_CST5,P00924_ENO1,P16403_HIST1H1C
3,0.833333333333,P28325_CST5,P00924_ENO1,P10412_HIST1H1E
3,0.833333333333,P28325_CST5,P00924_ENO1,P10909_2_CLU
3,0.833333333333,P28325_CST5,P00924_ENO1,P06396_GSN
3,0.833333333333,P28325_CST5,P00924_ENO1,Q32Q12_NME1_NME2
3,0.833333333333,P28325_CST5,P00924_ENO1,P22532_SPRR2D
3,0.833333333333,P28325_CST5,P00924_ENO1,P02814_SMR3B
3,0.833333333333,P28325_CST5,P00924_ENO1,P29401_2_TKT
3,0.833333333333,P28325_CST5,P00924_ENO1,Q02487_DSC2
3,0.833333333333,P28325_CST5,P00924_ENO1,P01622
3,0.833333333333,P28325_CST5,P00924_ENO1,P09382_LGALS1
3,0.833333333333,P28325_CST5,P00924_ENO1,P17858_PFKL
3,0.833333333333,P28325_CST5,P00924_ENO1,P02753_RBP4
3,0.833333333333,P28325_CST5,P00924_ENO1,P35321_SPRR1A
3,0.833333333333,P28325_CST5,P00924_ENO1,P11413_2_G6PD
3,0.833333333333,P28325_CST5,P00924_ENO1,P14618_PKM2
3,0.833333333333,P28325_CST5,P00924_ENO1,P01024_C3
3,0.833333333333,P28325_CST5,P00924_ENO1,P06702_S100A9
3,0.833333333333,P28325_CST5,P00924_ENO1,P00338_3_LDHA
3,0.833333333333,P28325_CST5,P00924_ENO1,P59998_3_ARPC4
3,0.833333333333,P28325_CST5,P00924_ENO1,P01623
3,0.833333333333,P28325_CST5,P00924_ENO1,O00764_PDXK
3,0.833333333333,P28325_CST5,P00924_ENO1,P02788_LTF
3,0.833333333333,P28325_CST5,P00924_ENO1,P29508_SERPINB3
3,0.833333333333,P28325_CST5,P00924_ENO1,B7Z6Z4_MYL6
3,0.833333333333,P28325_CST5,P00924_ENO1,P04083_ANXA1
3,0.833333333333,P28325_CST5,P00924_ENO1,P00330_ADH1
3,0.833333333333,P28325_CST5,P00924_ENO1,Q8N4F0_BPIFB2
3,0.833333333333,P28325_CST5,P00924_ENO1,P01616
3,0.833333333333,P28325_CST5,P00924_ENO1,P18510_2_IL1RN
3,0.833333333333,P28325_CST5,P00924_ENO1,P02671_FGA
3,0.833333333333,P28325_CST5,P00924_ENO1,Q9UGM3_6_DMBT1
3,0.833333333333,P28325_CST5,P00924_ENO1,P62937_PPIA
3,0.833333333333,P28325_CST5,P00924_ENO1,CON__P02538_KRT6A
3,0.833333333333,P28325_CST5,P00924_ENO1,P13797_PLS3
3,0.861111111111,P28325_CST5,P00491_PNP,P80748
3,0.833333333333,P28325_CST5,P00491_PNP,O60888_2_CUTA
3,0.861111111111,P28325_CST5,P0C0L5_C4B,P02769_BSA
3,0.833333333333,P28325_CST5,Q14697_2_GANAB,Q9NZL9_MAT2B
3,0.833333333333,P28325_CST5,Q9NZL9_MAT2B,P20618_PSMB1
3,0.833333333333,P28325_CST5,Q9NZL9_MAT2B,P01717
3,0.833333333333,P28325_CST5,Q9NZL9_MAT2B,P10412_HIST1H1E
3,0.833333333333,P28325_CST5,Q9NZL9_MAT2B,P07996_THBS1
3,0.833333333333,P28325_CST5,Q9NZL9_MAT2B,P01616
3,0.833333333333,P28325_CST5,P01859_IGHG2,P02769_BSA
3,0.833333333333,P28325_CST5,P01717,Q8N4F0_BPIFB2
3,0.833333333333,P01767,P68032_ACTC1,P00924_ENO1
3,0.833333333333,P01767,P68871_HBB,P00924_ENO1
3,0.833333333333,P01767,B1AK88_CAPZB,P00924_ENO1
3,0.833333333333,P01767,Q9HD89_RETN,P00924_ENO1
3,0.833333333333,P01767,P19961_AMY2B,P00924_ENO1
3,0.833333333333,P01767,Q9BQR3_PRSS27,P00924_ENO1
3,0.833333333333,P01767,O75083_WDR1,B7Z6Z4_MYL6
3,0.833333333333,P01767,P01023_A2M,P0C0L5_C4B
3,0.833333333333,P01767,P01023_A2M,A0A087WZM2_RNASET2
3,0.833333333333,P01767,P01023_A2M,CON__P00761
3,0.833333333333,P01767,P00924_ENO1,P00491_PNP
3,0.833333333333,P01767,P00924_ENO1,J3KPA1_CRISP3
3,0.833333333333,P01767,P00924_ENO1,P07737_PFN1
3,0.833333333333,P01767,P00924_ENO1,A0A0A0MS15
3,0.833333333333,P01767,P00924_ENO1,P00558_PGK1
3,0.833333333333,P01767,P00924_ENO1,Q08380_LGALS3BP
3,0.833333333333,P01767,P00924_ENO1,P80748
3,0.833333333333,P01767,P00924_ENO1,P06733_ENO1
3,0.833333333333,P01767,P00924_ENO1,E7EQR4_EZR
3,0.833333333333,P01767,P00924_ENO1,O60888_2_CUTA
3,0.888888888889,P01767,P00924_ENO1,A0A087WZM2_RNASET2
3,0.833333333333,P01767,P00924_ENO1,P30044_PRDX5
3,0.833333333333,P01767,P00924_ENO1,Q9BRF8_CPPED1
3,0.833333333333,P01767,P00924_ENO1,A0A087WVW2_IGHG3
3,0.833333333333,P01767,P00924_ENO1,P07858_CTSB
3,0.833333333333,P01767,P00924_ENO1,Q68D86_CCDC102B
3,0.833333333333,P01767,P00924_ENO1,P31949_S100A11
3,0.833333333333,P01767,P00924_ENO1,P06396_GSN
3,0.833333333333,P01767,P00924_ENO1,P02814_SMR3B
3,0.833333333333,P01767,P00924_ENO1,P01622
3,0.833333333333,P01767,P00924_ENO1,P17858_PFKL
3,0.833333333333,P01767,P00924_ENO1,P02753_RBP4
3,0.833333333333,P01767,P00924_ENO1,P11413_2_G6PD
3,0.833333333333,P01767,P00924_ENO1,P06702_S100A9
3,0.833333333333,P01767,P00924_ENO1,P00338_3_LDHA
3,0.833333333333,P01767,P00924_ENO1,P29508_SERPINB3
3,0.833333333333,P01767,P00924_ENO1,B7Z6Z4_MYL6
3,0.833333333333,P01767,P00924_ENO1,P04083_ANXA1
3,0.833333333333,P01767,P00924_ENO1,CON__P02538_KRT6A
3,0.833333333333,P01767,P00924_ENO1,P13797_PLS3
3,0.833333333333,P01767,P0C0L5_C4B,P04406_GAPDH
3,0.833333333333,P01767,P04406_GAPDH,CON__P00761
3,0.833333333333,P01767,Q14697_2_GANAB,A0A087WZM2_RNASET2
3,0.833333333333,P01767,Q14697_2_GANAB,CON__P00761
3,0.833333333333,P01767,Q14697_2_GANAB,B7Z6Z4_MYL6
3,0.833333333333,P01767,Q9NZL9_MAT2B,P01717
3,0.888888888889,P01767,P00738_HP,A0A087WZM2_RNASET2
3,0.888888888889,P01767,P00738_HP,CON__P00761
3,0.833333333333,P01767,CON__P00761,B7Z6Z4_MYL6
3,0.888888888889,P01767,P01009_SERPINA1,P02769_BSA
3,0.833333333333,P01767,P01859_IGHG2,P02769_BSA
3,0.833333333333,P01767,P09228_CST2,P02769_BSA
3,0.833333333333,Q01518_CAP1,P68032_ACTC1,P00924_ENO1
3,0.833333333333,Q01518_CAP1,P68871_HBB,P00924_ENO1
3,0.833333333333,Q01518_CAP1,B1AK88_CAPZB,P00924_ENO1
3,0.833333333333,Q01518_CAP1,Q9HD89_RETN,P00924_ENO1
3,0.833333333333,Q01518_CAP1,Q9UG63_2_ABCF2,P00924_ENO1
3,0.833333333333,Q01518_CAP1,P16401_HIST1H1B,P00924_ENO1
3,0.833333333333,Q01518_CAP1,Q9BQR3_PRSS27,P00924_ENO1
3,0.833333333333,Q01518_CAP1,P68431_HIST1H3A,P00924_ENO1
3,0.833333333333,Q01518_CAP1,O75083_WDR1,P00924_ENO1
3,0.833333333333,Q01518_CAP1,O75083_WDR1,B7Z6Z4_MYL6
3,0.833333333333,Q01518_CAP1,P01023_A2M,P00924_ENO1
3,0.833333333333,Q01518_CAP1,P01023_A2M,A0A087WZM2_RNASET2
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P06753_2_TPM3
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P19823_ITIH2
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P04406_GAPDH
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P05109_S100A8
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P14174_MIF
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P01861_IGHG4
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P80748
3,0.833333333333,Q01518_CAP1,P00924_ENO1,Q6P5S2_C6orf58
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P06733_ENO1
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P23284_PPIB
3,0.833333333333,Q01518_CAP1,P00924_ENO1,E7EQR4_EZR
3,0.833333333333,Q01518_CAP1,P00924_ENO1,O60888_2_CUTA
3,0.888888888889,Q01518_CAP1,P00924_ENO1,A0A087WZM2_RNASET2
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P69905_HBA1
3,0.833333333333,Q01518_CAP1,P00924_ENO1,Q9BRF8_CPPED1
3,0.833333333333,Q01518_CAP1,P00924_ENO1,A0A087WVW2_IGHG3
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P52907_CAPZA1
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P01009_SERPINA1
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P07858_CTSB
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P13688_CEACAM1
3,0.833333333333,Q01518_CAP1,P00924_ENO1,Q68D86_CCDC102B
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P50395_GDI2
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P68371_TUBB4B
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P59665_DEFA1
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P16402_HIST1H1D
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P20618_PSMB1
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P31949_S100A11
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P10412_HIST1H1E
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P10909_2_CLU
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P06396_GSN
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P22532_SPRR2D
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P02814_SMR3B
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P29401_2_TKT
3,0.833333333333,Q01518_CAP1,P00924_ENO1,Q02487_DSC2
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P17858_PFKL
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P02753_RBP4
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P11413_2_G6PD
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P06702_S100A9
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P59998_3_ARPC4
3,0.833333333333,Q01518_CAP1,P00924_ENO1,O00764_PDXK
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P29508_SERPINB3
3,0.833333333333,Q01518_CAP1,P00924_ENO1,B7Z6Z4_MYL6
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P04083_ANXA1
3,0.833333333333,Q01518_CAP1,P00924_ENO1,Q8N4F0_BPIFB2
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P01616
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P18510_2_IL1RN
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P02671_FGA
3,0.833333333333,Q01518_CAP1,P00924_ENO1,Q9UGM3_6_DMBT1
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P62937_PPIA
3,0.833333333333,Q01518_CAP1,P00924_ENO1,CON__P02538_KRT6A
3,0.833333333333,Q01518_CAP1,P00924_ENO1,P02769_BSA
3,0.861111111111,Q01518_CAP1,P0C0L5_C4B,P02769_BSA
3,0.833333333333,Q01518_CAP1,P00738_HP,A0A087WZM2_RNASET2
3,0.833333333333,Q01518_CAP1,A0A087WVW2_IGHG3,B7Z6Z4_MYL6
3,0.833333333333,Q01518_CAP1,CON__P00761,B7Z6Z4_MYL6
3,0.833333333333,Q01518_CAP1,P09228_CST2,P00330_ADH1
3,0.833333333333,Q01518_CAP1,P09228_CST2,P02769_BSA
3,0.833333333333,P68032_ACTC1,P68871_HBB,P00924_ENO1
3,0.833333333333,P68032_ACTC1,P07108_6_DBI,P00924_ENO1
3,0.833333333333,P68032_ACTC1,B1AK88_CAPZB,P00924_ENO1
3,0.833333333333,P68032_ACTC1,P62942_FKBP1A,P00924_ENO1
3,0.833333333333,P68032_ACTC1,Q9HD89_RETN,P00924_ENO1
3,0.833333333333,P68032_ACTC1,Q14508_WFDC2,P00924_ENO1
3,0.833333333333,P68032_ACTC1,P14780_MMP9,P00924_ENO1
3,0.833333333333,P68032_ACTC1,Q9UG63_2_ABCF2,P00924_ENO1
3,0.833333333333,P68032_ACTC1,P16401_HIST1H1B,P00924_ENO1
3,0.833333333333,P68032_ACTC1,Q9BQR3_PRSS27,P00924_ENO1
3,0.833333333333,P68032_ACTC1,Q07654_TFF3,P00924_ENO1
3,0.833333333333,P68032_ACTC1,CON__P13645_KRT10,P00924_ENO1
3,0.833333333333,P68032_ACTC1,O75083_WDR1,P00924_ENO1
3,0.833333333333,P68032_ACTC1,Q99536_VAT1,P00924_ENO1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P00491_PNP
3,0.833333333333,P68032_ACTC1,P00924_ENO1,J3KPA1_CRISP3
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P07737_PFN1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,CON__P02768_1_ALB
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P06753_2_TPM3
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P19823_ITIH2
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P0C0L5_C4B
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P04406_GAPDH
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P05109_S100A8
3,0.833333333333,P68032_ACTC1,P00924_ENO1,H0YBX6_UBE2V2
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P14174_MIF
3,0.833333333333,P68032_ACTC1,P00924_ENO1,A0A0A0MS15
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P01861_IGHG4
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P18669_PGAM1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P00558_PGK1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,Q08380_LGALS3BP
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P80748
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P31151_S100A7
3,0.833333333333,P68032_ACTC1,P00924_ENO1,Q6P5S2_C6orf58
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P06733_ENO1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P61158_ACTR3
3,0.833333333333,P68032_ACTC1,P00924_ENO1,Q14CN2_CLCA4
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P23284_PPIB
3,0.833333333333,P68032_ACTC1,P00924_ENO1,A0A087WW89
3,0.833333333333,P68032_ACTC1,P00924_ENO1,E7EQR4_EZR
3,0.833333333333,P68032_ACTC1,P00924_ENO1,O60888_2_CUTA
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P00738_HP
3,0.833333333333,P68032_ACTC1,P00924_ENO1,A0A087WZM2_RNASET2
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P69905_HBA1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P30044_PRDX5
3,0.833333333333,P68032_ACTC1,P00924_ENO1,Q9BRF8_CPPED1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,A0A087WVW2_IGHG3
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P01009_SERPINA1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P07858_CTSB
3,0.833333333333,P68032_ACTC1,P00924_ENO1,Q68D86_CCDC102B
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P62328_TMSB4X
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P50395_GDI2
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P68371_TUBB4B
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P59665_DEFA1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P16402_HIST1H1D
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P20618_PSMB1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,O00391_QSOX1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P31949_S100A11
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P10412_HIST1H1E
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P10909_2_CLU
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P06396_GSN
3,0.833333333333,P68032_ACTC1,P00924_ENO1,Q32Q12_NME1_NME2
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P22532_SPRR2D
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P02814_SMR3B
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P29401_2_TKT
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P01622
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P09382_LGALS1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P31146_CORO1A
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P17858_PFKL
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P02753_RBP4
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P35321_SPRR1A
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P11413_2_G6PD
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P14618_PKM2
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P06702_S100A9
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P59998_3_ARPC4
3,0.833333333333,P68032_ACTC1,P00924_ENO1,O00764_PDXK
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P29508_SERPINB3
3,0.833333333333,P68032_ACTC1,P00924_ENO1,B7Z6Z4_MYL6
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P04083_ANXA1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P01624
3,0.833333333333,P68032_ACTC1,P00924_ENO1,Q8N4F0_BPIFB2
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P01616
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P18510_2_IL1RN
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P02671_FGA
3,0.833333333333,P68032_ACTC1,P00924_ENO1,Q9UGM3_6_DMBT1
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P62937_PPIA
3,0.833333333333,P68032_ACTC1,P00924_ENO1,CON__P02538_KRT6A
3,0.833333333333,P68032_ACTC1,P00924_ENO1,P13797_PLS3
3,0.833333333333,P68032_ACTC1,O60888_2_CUTA,B7Z6Z4_MYL6
3,0.888888888889,P68032_ACTC1,P00738_HP,A0A087WZM2_RNASET2
3,0.833333333333,P68032_ACTC1,P09228_CST2,P02769_BSA
3,0.833333333333,P09960_LTA4H,Q9HD89_RETN,P00924_ENO1
3,0.833333333333,P09960_LTA4H,Q9UG63_2_ABCF2,P00924_ENO1
3,0.833333333333,P09960_LTA4H,Q9BQR3_PRSS27,P00924_ENO1
3,0.833333333333,P09960_LTA4H,Q99536_VAT1,B7Z6Z4_MYL6
3,0.833333333333,P09960_LTA4H,P01023_A2M,P00924_ENO1
3,0.833333333333,P09960_LTA4H,P00924_ENO1,Q01469_FABP5
3,0.833333333333,P09960_LTA4H,P00924_ENO1,A0A0A0MS15
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P18669_PGAM1
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P06733_ENO1
3,0.833333333333,P09960_LTA4H,P00924_ENO1,Q14CN2_CLCA4
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P00738_HP
3,0.888888888889,P09960_LTA4H,P00924_ENO1,A0A087WZM2_RNASET2
3,0.833333333333,P09960_LTA4H,P00924_ENO1,A0A087WVW2_IGHG3
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P50395_GDI2
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P16402_HIST1H1D
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P31949_S100A11
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P10909_2_CLU
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P02814_SMR3B
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P17858_PFKL
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P01624
3,0.833333333333,P09960_LTA4H,P00924_ENO1,Q8N4F0_BPIFB2
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P18510_2_IL1RN
3,0.833333333333,P09960_LTA4H,P00924_ENO1,P02671_FGA
3,0.888888888889,P09960_LTA4H,P00924_ENO1,P02769_BSA
3,0.833333333333,P09960_LTA4H,Q14697_2_GANAB,A0A087WZM2_RNASET2
3,0.833333333333,P09960_LTA4H,P00738_HP,CON__P00761
3,0.833333333333,P09960_LTA4H,P00738_HP,B7Z6Z4_MYL6
3,0.833333333333,P09960_LTA4H,CON__P00761,B7Z6Z4_MYL6
3,0.833333333333,P09960_LTA4H,P0C0S8_HIST1H2AG,B7Z6Z4_MYL6
3,0.833333333333,P09960_LTA4H,B7Z6Z4_MYL6,P01616
3,0.833333333333,P09960_LTA4H,B7Z6Z4_MYL6,P62937_PPIA
3,0.833333333333,P68871_HBB,P07108_6_DBI,P00924_ENO1
3,0.833333333333,P68871_HBB,B1AK88_CAPZB,P00924_ENO1
3,0.833333333333,P68871_HBB,Q9HD89_RETN,P00924_ENO1
3,0.833333333333,P68871_HBB,P14780_MMP9,P00924_ENO1
3,0.833333333333,P68871_HBB,P01779,P00924_ENO1
3,0.833333333333,P68871_HBB,Q9UG63_2_ABCF2,P00924_ENO1
3,0.833333333333,P68871_HBB,P16401_HIST1H1B,P00924_ENO1
3,0.833333333333,P68871_HBB,Q9BQR3_PRSS27,P00924_ENO1
3,0.833333333333,P68871_HBB,Q07654_TFF3,P00924_ENO1
3,0.833333333333,P68871_HBB,CON__P13645_KRT10,P00924_ENO1
3,0.833333333333,P68871_HBB,O75083_WDR1,P00924_ENO1
3,0.833333333333,P68871_HBB,P04792_HSPB1,P00924_ENO1
3,0.833333333333,P68871_HBB,Q99536_VAT1,P00924_ENO1
3,0.833333333333,P68871_HBB,P01023_A2M,P00924_ENO1
3,0.833333333333,P68871_HBB,P00924_ENO1,P00491_PNP
3,0.833333333333,P68871_HBB,P00924_ENO1,J3KPA1_CRISP3
3,0.833333333333,P68871_HBB,P00924_ENO1,P07737_PFN1
3,0.833333333333,P68871_HBB,P00924_ENO1,P06753_2_TPM3
3,0.833333333333,P68871_HBB,P00924_ENO1,P19823_ITIH2
3,0.833333333333,P68871_HBB,P00924_ENO1,Q01469_FABP5
3,0.833333333333,P68871_HBB,P00924_ENO1,P0C0L5_C4B
3,0.833333333333,P68871_HBB,P00924_ENO1,P05109_S100A8
3,0.833333333333,P68871_HBB,P00924_ENO1,H0YBX6_UBE2V2
3,0.833333333333,P68871_HBB,P00924_ENO1,A0A0A0MS15
3,0.833333333333,P68871_HBB,P00924_ENO1,P01861_IGHG4
3,0.833333333333,P68871_HBB,P00924_ENO1,P18669_PGAM1
3,0.833333333333,P68871_HBB,P00924_ENO1,P00558_PGK1
3,0.833333333333,P68871_HBB,P00924_ENO1,Q08380_LGALS3BP
3,0.833333333333,P68871_HBB,P00924_ENO1,P80748
3,0.833333333333,P68871_HBB,P00924_ENO1,P31151_S100A7
3,0.833333333333,P68871_HBB,P00924_ENO1,Q6P5S2_C6orf58
3,0.833333333333,P68871_HBB,P00924_ENO1,P06733_ENO1
3,0.833333333333,P68871_HBB,P00924_ENO1,P61158_ACTR3
3,0.833333333333,P68871_HBB,P00924_ENO1,P23284_PPIB
3,0.833333333333,P68871_HBB,P00924_ENO1,E7EQR4_EZR
3,0.833333333333,P68871_HBB,P00924_ENO1,O60888_2_CUTA
3,0.833333333333,P68871_HBB,P00924_ENO1,P00738_HP
3,0.833333333333,P68871_HBB,P00924_ENO1,A0A087WZM2_RNASET2
3,0.833333333333,P68871_HBB,P00924_ENO1,P69905_HBA1
3,0.833333333333,P68871_HBB,P00924_ENO1,P30044_PRDX5
3,0.833333333333,P68871_HBB,P00924_ENO1,Q9BRF8_CPPED1
3,0.833333333333,P68871_HBB,P00924_ENO1,A0A087WVW2_IGHG3
3,0.833333333333,P68871_HBB,P00924_ENO1,P01009_SERPINA1
3,0.833333333333,P68871_HBB,P00924_ENO1,P07858_CTSB
3,0.833333333333,P68871_HBB,P00924_ENO1,P13688_CEACAM1
3,0.833333333333,P68871_HBB,P00924_ENO1,Q68D86_CCDC102B
3,0.833333333333,P68871_HBB,P00924_ENO1,P50395_GDI2
3,0.833333333333,P68871_HBB,P00924_ENO1,P59665_DEFA1
3,0.833333333333,P68871_HBB,P00924_ENO1,P16402_HIST1H1D
3,0.833333333333,P68871_HBB,P00924_ENO1,P20618_PSMB1
3,0.833333333333,P68871_HBB,P00924_ENO1,O00391_QSOX1
3,0.833333333333,P68871_HBB,P00924_ENO1,P31949_S100A11
3,0.833333333333,P68871_HBB,P00924_ENO1,P10412_HIST1H1E
3,0.833333333333,P68871_HBB,P00924_ENO1,P10909_2_CLU
3,0.833333333333,P68871_HBB,P00924_ENO1,P06396_GSN
3,0.833333333333,P68871_HBB,P00924_ENO1,Q32Q12_NME1_NME2
3,0.833333333333,P68871_HBB,P00924_ENO1,P22532_SPRR2D
3,0.833333333333,P68871_HBB,P00924_ENO1,P01593
3,0.833333333333,P68871_HBB,P00924_ENO1,P02814_SMR3B
3,0.833333333333,P68871_HBB,P00924_ENO1,P29401_2_TKT
3,0.833333333333,P68871_HBB,P00924_ENO1,Q02487_DSC2
3,0.833333333333,P68871_HBB,P00924_ENO1,P01622
3,0.833333333333,P68871_HBB,P00924_ENO1,P09382_LGALS1
3,0.833333333333,P68871_HBB,P00924_ENO1,P31146_CORO1A
3,0.833333333333,P68871_HBB,P00924_ENO1,P17858_PFKL
3,0.833333333333,P68871_HBB,P00924_ENO1,P02753_RBP4
3,0.833333333333,P68871_HBB,P00924_ENO1,P35321_SPRR1A
3,0.833333333333,P68871_HBB,P00924_ENO1,P11413_2_G6PD
3,0.833333333333,P68871_HBB,P00924_ENO1,P14618_PKM2
3,0.833333333333,P68871_HBB,P00924_ENO1,P06702_S100A9
3,0.833333333333,P68871_HBB,P00924_ENO1,P00338_3_LDHA
3,0.833333333333,P68871_HBB,P00924_ENO1,P59998_3_ARPC4
3,0.833333333333,P68871_HBB,P00924_ENO1,P01623
3,0.833333333333,P68871_HBB,P00924_ENO1,O00764_PDXK
3,0.833333333333,P68871_HBB,P00924_ENO1,P02788_LTF
3,0.833333333333,P68871_HBB,P00924_ENO1,P29508_SERPINB3
3,0.833333333333,P68871_HBB,P00924_ENO1,B7Z6Z4_MYL6
3,0.833333333333,P68871_HBB,P00924_ENO1,P04083_ANXA1
3,0.833333333333,P68871_HBB,P00924_ENO1,Q8N4F0_BPIFB2
